sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
"Let’s dismantle the premise that this ""Copernican revolution"" is as inevitable or as logically sound as you suggest.","['VB', 'NNP', 'VB', 'VB', 'DT', 'NN', 'IN', 'DT', '``', 'JJ', 'NN', ""''"", 'VBZ', 'IN', 'JJ', 'CC', 'IN', 'RB', 'VBN', 'IN', 'PRP', 'VBP', '.']","['Let', '’', 's', 'dismantle', 'the', 'premise', 'that', 'this', '``', 'Copernican', 'revolution', ""''"", 'be', 'a', 'inevitable', 'or', 'a', 'logically', 'sound', 'a', 'you', 'suggest', '.']",0.5217391304347826,2.1091894665522763e-05,2.114838724122035,0.0021716035495563052,0.0,0.996,0.2191078963230862,8,0.0,2,1,-0.13636363636363635,False,LLM,2026-05-15_142431
### 1.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '1', '.']",0.0,8.611128333367776e-07,1.414213562373095,0.0006561679790026247,0.0,0.996,0.2191078963230862,2,0.4,0,0,0.0,True,LLM,2026-05-15_142431
"The Fallacy of ""Functional Equivalence""
You argue that because we grant legal personhood to corporations and ships, granting it to animals is a logical next step.","['DT', 'NNP', 'IN', '``', 'JJ', 'NN', ""''"", 'PRP', 'VBP', 'IN', 'IN', 'PRP', 'VBP', 'JJ', 'NN', 'TO', 'NNS', 'CC', 'NNS', ',', 'VBG', 'PRP', 'TO', 'NNS', 'VBZ', 'DT', 'JJ', 'JJ', 'NN', '.']","['The', 'Fallacy', 'of', '``', 'Functional', 'Equivalence', ""''"", 'You', 'argue', 'that', 'because', 'we', 'grant', 'legal', 'personhood', 'to', 'corporation', 'and', 'ship', ',', 'grant', 'it', 'to', 'animal', 'be', 'a', 'logical', 'next', 'step', '.']",0.5,1.1569987798450955e-05,1.6078213989226524,0.0021155760702326,0.4404,0.5556,0.2191078963230862,6,0.2903225806451613,2,1,0.0,True,LLM,2026-05-15_142431
This is a category error.,"['DT', 'VBZ', 'DT', 'JJ', 'NN', '.']","['This', 'be', 'a', 'category', 'error', '.']",0.5,4.0962659085811993e-07,0.9003615315938173,0.0007108486439195101,-0.4019,1.3979,0.2191078963230862,3,0.16666666666666666,0,0,-0.16666666666666666,True,LLM,2026-05-15_142431
We grant personhood to corporations *specifically* to facilitate the economic and legal interests of the humans behind them.,"['PRP', 'VBP', 'NN', 'TO', 'NNS', 'NNP', 'RB', 'VBZ', 'TO', 'VB', 'DT', 'JJ', 'CC', 'JJ', 'NNS', 'IN', 'DT', 'NNS', 'IN', 'PRP', '.']","['We', 'grant', 'personhood', 'to', 'corporation', '*', 'specifically', '*', 'to', 'facilitate', 'the', 'economic', 'and', 'legal', 'interest', 'of', 'the', 'human', 'behind', 'them', '.']",0.5238095238095238,2.5775246595074814e-05,1.6100626636505238,0.0031532516768737243,0.6124,0.38359999999999994,0.2191078963230862,6,0.047619047619047616,1,1,0.47619047619047616,False,LLM,2026-05-15_142431
"It is a human-centric tool meant to streamline human contracts, liability, and ownership.","['PRP', 'VBZ', 'DT', 'JJ', 'NN', 'NN', 'TO', 'VB', 'JJ', 'NNS', ',', 'NN', ',', 'CC', 'NN', '.']","['It', 'be', 'a', 'human-centric', 'tool', 'meant', 'to', 'streamline', 'human', 'contract', ',', 'liability', ',', 'and', 'ownership', '.']",0.5625,3.635139986329356e-05,2.8128120633019353,0.0021434820647419075,-0.2023,1.1983,0.2191078963230862,7,0.05555555555555555,0,1,0.16666666666666666,False,LLM,2026-05-15_142431
"To suggest that extending this to animals is merely a ""minor legal adjustment"" ignores that animals—unlike a shell corporation—possess autonomy, agency, and unpredictable biology.","['TO', 'VB', 'IN', 'VBG', 'DT', 'TO', 'NNS', 'VBZ', 'RB', 'DT', '``', 'JJ', 'JJ', 'NN', ""''"", 'NNS', 'WDT', 'NNS', 'VBP', 'IN', 'DT', 'NN', 'NN', 'NNP', 'NN', 'NN', ',', 'NN', ',', 'CC', 'JJ', 'NN', '.']","['To', 'suggest', 'that', 'extend', 'this', 'to', 'animal', 'be', 'merely', 'a', '``', 'minor', 'legal', 'adjustment', ""''"", 'ignores', 'that', 'animal', '—', 'unlike', 'a', 'shell', 'corporation', '—', 'possess', 'autonomy', ',', 'agency', ',', 'and', 'unpredictable', 'biology', '.']",0.5757575757575758,4.9969806572266205e-06,1.7343396104274156,0.001288901387326584,-0.1531,1.1491,0.2191078963230862,6,0.45454545454545453,2,1,0.24242424242424243,False,LLM,2026-05-15_142431
"You are essentially asking the law to create a new category of ""rights-bearing subject"" that has no corresponding capacity for duty or social contract.","['PRP', 'VBP', 'RB', 'VBG', 'DT', 'NN', 'TO', 'VB', 'DT', 'JJ', 'NN', 'IN', '``', 'JJ', 'NN', ""''"", 'WDT', 'VBZ', 'DT', 'JJ', 'NN', 'IN', 'NN', 'CC', 'JJ', 'NN', '.']","['You', 'be', 'essentially', 'ask', 'the', 'law', 'to', 'create', 'a', 'new', 'category', 'of', '``', 'rights-bearing', 'subject', ""''"", 'that', 'have', 'no', 'corresponding', 'capacity', 'for', 'duty', 'or', 'social', 'contract', '.']",0.5555555555555556,1.2606030394197654e-05,2.0870836991713912,0.0017011762418586566,-0.0258,1.0218,0.2191078963230862,11,0.10344827586206896,1,1,0.0,True,LLM,2026-05-15_142431
A right without a duty is a vacuum; it invites chaos into a legal system that relies on reciprocity.,"['DT', 'NN', 'IN', 'DT', 'NN', 'VBZ', 'DT', 'NN', ':', 'PRP', 'VBZ', 'NN', 'IN', 'DT', 'JJ', 'NN', 'WDT', 'VBZ', 'IN', 'NN', '.']","['A', 'right', 'without', 'a', 'duty', 'be', 'a', 'vacuum', ';', 'it', 'invite', 'chaos', 'into', 'a', 'legal', 'system', 'that', 'rely', 'on', 'reciprocity', '.']",0.47619047619047616,7.730932667159268e-06,1.288173901303702,0.002158447299350739,-0.4939,1.4899,0.2191078963230862,7,0.47619047619047616,2,0,0.0,True,LLM,2026-05-15_142431
### 2.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '2', '.']",0.0,8.611128333367776e-07,1.414213562373095,0.0006561679790026247,0.0,0.996,0.2191078963230862,2,0.4,0,0,0.0,True,LLM,2026-05-15_142431
"The ""Argument from Marginal Cases"" is a False Equivalence
The ""Argument from Marginal Cases"" is a favorite parlor trick of moral philosophers, but it fails the test of sociological reality.","['DT', '``', 'NN', 'IN', 'JJ', 'NNS', ""''"", 'VBZ', 'DT', 'JJ', 'NN', 'DT', '``', 'NN', 'IN', 'JJ', 'NNS', ""''"", 'VBZ', 'DT', 'JJ', 'NN', 'NN', 'IN', 'JJ', 'NNS', ',', 'CC', 'PRP', 'VBZ', 'DT', 'NN', 'IN', 'JJ', 'NN', '.']","['The', '``', 'Argument', 'from', 'Marginal', 'Cases', ""''"", 'be', 'a', 'False', 'Equivalence', 'The', '``', 'Argument', 'from', 'Marginal', 'Cases', ""''"", 'be', 'a', 'favorite', 'parlor', 'trick', 'of', 'moral', 'philosopher', ',', 'but', 'it', 'fail', 'the', 'test', 'of', 'sociological', 'reality', '.']",0.5277777777777778,1.5080461415031966e-05,2.4232147539868367,0.0016025641025641025,-0.6486,1.6446,0.2191078963230862,8,0.1891891891891892,1,1,0.05405405405405406,True,LLM,2026-05-15_142431
"We protect human infants and the cognitively impaired not because of their ""sentience"" in a vacuum, but because they are members of the human community.","['PRP', 'VBP', 'JJ', 'NNS', 'CC', 'DT', 'RB', 'JJ', 'RB', 'IN', 'IN', 'PRP$', '``', 'NN', ""''"", 'IN', 'DT', 'NN', ',', 'CC', 'IN', 'PRP', 'VBP', 'NNS', 'IN', 'DT', 'JJ', 'NN', '.']","['We', 'protect', 'human', 'infant', 'and', 'the', 'cognitively', 'impaired', 'not', 'because', 'of', 'their', '``', 'sentience', ""''"", 'in', 'a', 'vacuum', ',', 'but', 'because', 'they', 'be', 'member', 'of', 'the', 'human', 'community', '.']",0.41379310344827586,3.433015754920399e-05,2.439730075057733,0.0024015748031496064,0.2023,0.7937,0.2191078963230862,8,0.034482758620689655,1,2,0.13793103448275862,False,LLM,2026-05-15_142431
"We extend rights to them through a proxy of familial and social care—an extension of our own species-bias, which is not a bug, but a feature of human survival.","['PRP', 'VBP', 'NNS', 'TO', 'PRP', 'IN', 'DT', 'NN', 'IN', 'JJ', 'CC', 'JJ', 'NN', 'NNP', 'DT', 'NN', 'IN', 'PRP$', 'JJ', 'NN', ',', 'WDT', 'VBZ', 'RB', 'DT', 'NN', ',', 'CC', 'DT', 'NN', 'IN', 'JJ', 'NN', '.']","['We', 'extend', 'right', 'to', 'them', 'through', 'a', 'proxy', 'of', 'familial', 'and', 'social', 'care', '—', 'an', 'extension', 'of', 'our', 'own', 'species-bias', ',', 'which', 'be', 'not', 'a', 'bug', ',', 'but', 'a', 'feature', 'of', 'human', 'survival', '.']",0.47058823529411764,2.3972162820795458e-05,2.638898716632538,0.0018553715268350077,0.09,0.906,0.2191078963230862,7,0.027777777777777776,1,2,0.3055555555555556,False,LLM,2026-05-15_142431
"If you strip away the species barrier, you aren't just elevating animals; you are eroding the unique status of the human.","['IN', 'PRP', 'VBP', 'RB', 'DT', 'NNS', 'NN', ',', 'PRP', 'VBP', 'RB', 'RB', 'VBG', 'NNS', ':', 'PRP', 'VBP', 'VBG', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', '.']","['If', 'you', 'strip', 'away', 'the', 'specie', 'barrier', ',', 'you', 'be', ""n't"", 'just', 'elevate', 'animal', ';', 'you', 'be', 'erode', 'the', 'unique', 'status', 'of', 'the', 'human', '.']",0.56,4.573693175164129e-05,1.6758817229178573,0.004035433070866142,-0.128,1.124,0.2191078963230862,5,0.68,2,0,-0.4,False,LLM,2026-05-15_142431
"If we base rights solely on ""sentience,"" we enter a slippery slope where the line between an animal and a human becomes arbitrary.","['IN', 'PRP', 'VBP', 'NNS', 'RB', 'IN', '``', 'NN', ',', ""''"", 'PRP', 'VBP', 'DT', 'NN', 'NN', 'WRB', 'DT', 'NN', 'IN', 'DT', 'NN', 'CC', 'DT', 'JJ', 'VBZ', 'JJ', '.']","['If', 'we', 'base', 'right', 'solely', 'on', '``', 'sentience', ',', ""''"", 'we', 'enter', 'a', 'slippery', 'slope', 'where', 'the', 'line', 'between', 'an', 'animal', 'and', 'a', 'human', 'become', 'arbitrary', '.']",0.4444444444444444,4.1482216297765926e-05,1.8244571474152311,0.003530183727034121,0.0,0.996,0.2191078963230862,8,0.4074074074074074,2,1,-0.07407407407407407,True,LLM,2026-05-15_142431
"By equating the ""suffering"" of a chimpanzee with the ""suffering"" of a human, you undermine the very human rights framework you seek to expand.","['IN', 'VBG', 'DT', '``', 'NN', ""''"", 'IN', 'DT', 'NN', 'IN', 'DT', '``', 'NN', ""''"", 'IN', 'DT', 'JJ', ',', 'PRP', 'VBP', 'DT', 'RB', 'JJ', 'NNS', 'NN', 'PRP', 'VBP', 'TO', 'VB', '.']","['By', 'equate', 'the', '``', 'suffering', ""''"", 'of', 'a', 'chimpanzee', 'with', 'the', '``', 'suffering', ""''"", 'of', 'a', 'human', ',', 'you', 'undermine', 'the', 'very', 'human', 'right', 'framework', 'you', 'seek', 'to', 'expand', '.']",0.4,4.695603369538812e-05,1.7975878908159892,0.0038120234970628673,0.0258,0.9702,0.2191078963230862,8,0.6333333333333333,1,0,-0.03333333333333333,True,LLM,2026-05-15_142431
"Once you turn rights into a sliding scale of cognitive complexity, you leave the most vulnerable humans exposed to whatever the current metric of ""personhood"" happens to be.","['RB', 'PRP', 'VBP', 'NNS', 'IN', 'DT', 'VBG', 'NN', 'IN', 'JJ', 'NN', ',', 'PRP', 'VBP', 'DT', 'RBS', 'JJ', 'NNS', 'VBN', 'TO', 'VB', 'DT', 'JJ', 'JJ', 'IN', '``', 'NN', ""''"", 'VBZ', 'TO', 'VB', '.']","['Once', 'you', 'turn', 'right', 'into', 'a', 'slide', 'scale', 'of', 'cognitive', 'complexity', ',', 'you', 'leave', 'the', 'most', 'vulnerable', 'human', 'expose', 'to', 'whatever', 'the', 'current', 'metric', 'of', '``', 'personhood', ""''"", 'happen', 'to', 'be', '.']",0.5625,2.237300747277231e-05,1.8183697728440587,0.002601237345331833,-0.4509,1.4469,0.2191078963230862,9,0.40625,1,0,-0.09375,False,LLM,2026-05-15_142431
### 3.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '3', '.']",0.0,8.611128333367777e-07,1.414213562373095,0.0006561679790026247,0.0,0.996,0.2191078963230862,3,0.4,0,0,0.0,True,LLM,2026-05-15_142431
"The Economic Impasse: It’s Not Just ""Resistance""
You treat the economic resistance as a moral failure of a conservative system.","['DT', 'NNP', 'NNP', ':', 'PRP', 'VBZ', 'JJ', 'RB', 'NNP', '``', 'NNP', ""''"", 'PRP', 'VBP', 'DT', 'JJ', 'NN', 'IN', 'DT', 'JJ', 'NN', 'IN', 'DT', 'JJ', 'NN', '.']","['The', 'Economic', 'Impasse', ':', 'It', '’', 's', 'Not', 'Just', '``', 'Resistance', ""''"", 'You', 'treat', 'the', 'economic', 'resistance', 'a', 'a', 'moral', 'failure', 'of', 'a', 'conservative', 'system', '.']",0.5384615384615384,1.593506520346374e-05,2.3044005094577162,0.001732283464566929,-0.1531,1.1491,0.2191078963230862,7,0.07692307692307693,1,0,0.11538461538461539,False,LLM,2026-05-15_142431
I view it as an acknowledgement of reality.,"['PRP', 'VBP', 'PRP', 'IN', 'DT', 'NN', 'IN', 'NN', '.']","['I', 'view', 'it', 'a', 'an', 'acknowledgement', 'of', 'reality', '.']",0.3333333333333333,3.574681360611006e-06,1.4818631405588503,0.0012758821813939924,0.0,0.996,0.2191078963230862,5,0.1111111111111111,0,0,0.4444444444444444,False,LLM,2026-05-15_142431
Human civilization is built on the hierarchy of species.,"['JJ', 'NN', 'VBZ', 'VBN', 'IN', 'DT', 'NN', 'IN', 'NNS', '.']","['Human', 'civilization', 'be', 'build', 'on', 'the', 'hierarchy', 'of', 'specie', '.']",0.6,3.236169666783778e-05,1.8251854533329408,0.003116797900262467,0.0,0.996,0.2191078963230862,5,0.3,0,0,0.1,True,LLM,2026-05-15_142431
"If you shift the status of animals from property to personhood, you do not simply reform the system; you collapse the food, medical, and agricultural foundations of modern society.","['IN', 'PRP', 'VBP', 'DT', 'NN', 'IN', 'NNS', 'IN', 'NN', 'TO', 'VB', ',', 'PRP', 'VBP', 'RB', 'RB', 'VB', 'DT', 'NN', ':', 'PRP', 'VBP', 'DT', 'NN', ',', 'JJ', ',', 'CC', 'JJ', 'NNS', 'IN', 'JJ', 'NN', '.']","['If', 'you', 'shift', 'the', 'status', 'of', 'animal', 'from', 'property', 'to', 'personhood', ',', 'you', 'do', 'not', 'simply', 'reform', 'the', 'system', ';', 'you', 'collapse', 'the', 'food', ',', 'medical', ',', 'and', 'agricultural', 'foundation', 'of', 'modern', 'society', '.']",0.5,1.9767795975159088e-05,1.5771386212624956,0.0028190920579372024,-0.4939,1.4899,0.2191078963230862,6,0.6176470588235294,2,1,0.029411764705882353,True,LLM,2026-05-15_142431
The skeptic must ask: what is the *utility* of this change?,"['DT', 'JJ', 'MD', 'VB', ':', 'WP', 'VBZ', 'DT', 'JJ', 'NN', 'NN', 'IN', 'DT', 'NN', '.']","['The', 'skeptic', 'must', 'ask', ':', 'what', 'be', 'the', '*', 'utility', '*', 'of', 'this', 'change', '?']",0.4666666666666667,2.2626179039206153e-05,1.8794243639059667,0.002530933633295838,-0.2263,1.2223,0.2191078963230862,5,0.2,1,0,0.0,True,LLM,2026-05-15_142431
"If we grant these rights, we essentially criminalize the majority of human existence.","['IN', 'PRP', 'VBP', 'DT', 'NNS', ',', 'PRP', 'RB', 'VBP', 'DT', 'NN', 'IN', 'JJ', 'NN', '.']","['If', 'we', 'grant', 'these', 'right', ',', 'we', 'essentially', 'criminalize', 'the', 'majority', 'of', 'human', 'existence', '.']",0.4666666666666667,6.313362966861989e-05,1.4741631184543194,0.005389951256092988,0.3612,0.6348,0.2191078963230862,5,0.5333333333333333,1,0,-0.26666666666666666,False,LLM,2026-05-15_142431
"The moral cost of such a radical disruption—the mass displacement of labor, the potential for famine, the total upheaval of biological research—would be catastrophic.","['DT', 'JJ', 'NN', 'IN', 'PDT', 'DT', 'JJ', 'NN', 'VBD', 'DT', 'NN', 'NN', 'IN', 'NN', ',', 'DT', 'NN', 'IN', 'NN', ',', 'DT', 'JJ', 'NN', 'IN', 'JJ', 'NN', 'NN', 'MD', 'VB', 'JJ', '.']","['The', 'moral', 'cost', 'of', 'such', 'a', 'radical', 'disruption', '—', 'the', 'mass', 'displacement', 'of', 'labor', ',', 'the', 'potential', 'for', 'famine', ',', 'the', 'total', 'upheaval', 'of', 'biological', 'research', '—', 'would', 'be', 'catastrophic', '.']",0.5483870967741935,1.546799760266187e-05,2.081179442136206,0.001889763779527559,-0.4939,1.4899,0.2191078963230862,6,0.9032258064516129,0,0,0.0,True,LLM,2026-05-15_142431
"Is it truly ""more moral"" to prioritize the potential autonomy of a great ape over the health and survival of millions of humans?","['VBZ', 'PRP', 'RB', '``', 'RBR', 'JJ', ""''"", 'TO', 'VB', 'DT', 'JJ', 'NN', 'IN', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', 'CC', 'NN', 'IN', 'NNS', 'IN', 'NNS', '.']","['Is', 'it', 'truly', '``', 'more', 'moral', ""''"", 'to', 'prioritize', 'the', 'potential', 'autonomy', 'of', 'a', 'great', 'ape', 'over', 'the', 'health', 'and', 'survival', 'of', 'million', 'of', 'human', '?']",0.5,1.638678188089415e-05,1.8670074341048486,0.0021682072349651946,0.7906,0.20540000000000003,0.2191078963230862,11,0.0,0,1,0.34615384615384615,False,LLM,2026-05-15_142431
That is a utilitarian calculation you have conveniently avoided.,"['DT', 'VBZ', 'DT', 'JJ', 'NN', 'PRP', 'VBP', 'RB', 'VBN', '.']","['That', 'be', 'a', 'utilitarian', 'calculation', 'you', 'have', 'conveniently', 'avoid', '.']",0.6,1.235804554942443e-05,2.021687327734285,0.0017388451443569556,-0.34,1.336,0.2191078963230862,4,0.1,1,0,-0.3,False,LLM,2026-05-15_142431
### 4.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '4', '.']",0.0,3.827168148163456e-07,1.414213562373095,0.0004374453193350831,0.0,0.996,0.2191078963230862,3,0.4,0,0,0.0,True,LLM,2026-05-15_142431
"Anthropomorphism as a Scientific Trap
You cite ethology as evidence of ""personhood,"" but there is a profound difference between *observing* complex behavior and *assigning* human-like interiority.","['NNP', 'IN', 'DT', 'NNP', 'NNP', 'PRP', 'VBP', 'RB', 'IN', 'NN', 'IN', '``', 'NN', ',', ""''"", 'CC', 'EX', 'VBZ', 'DT', 'JJ', 'NN', 'IN', 'JJ', 'VBG', 'NN', 'JJ', 'NN', 'CC', 'JJ', 'VBG', 'JJ', 'JJ', 'NN', '.']","['Anthropomorphism', 'a', 'a', 'Scientific', 'Trap', 'You', 'cite', 'ethology', 'a', 'evidence', 'of', '``', 'personhood', ',', ""''"", 'but', 'there', 'be', 'a', 'profound', 'difference', 'between', '*', 'observe', '*', 'complex', 'behavior', 'and', '*', 'assign', '*', 'human-like', 'interiority', '.']",0.5882352941176471,3.7971901812478475e-06,2.296586839444812,0.0008484930762964973,-0.1655,1.1615,0.2191078963230862,9,0.1891891891891892,0,2,0.2702702702702703,False,LLM,2026-05-15_142431
"We are biologically predisposed to project ""personhood"" onto other living things (anthropomorphism).","['PRP', 'VBP', 'RB', 'VBN', 'TO', 'VB', '``', 'NN', ""''"", 'IN', 'JJ', 'JJ', 'NNS', '(', 'NN', ')', '.']","['We', 'be', 'biologically', 'predispose', 'to', 'project', '``', 'personhood', ""''"", 'onto', 'other', 'living', 'thing', '(', 'anthropomorphism', ')', '.']",0.5294117647058824,5.891471798322296e-06,2.329067234712953,0.0010421491431218156,0.0,0.996,0.2191078963230862,5,0.17647058823529413,0,0,0.11764705882352941,True,LLM,2026-05-15_142431
"Using our evolved, subjective emotional responses to animal suffering as the basis for cold, objective jurisprudence is a dangerous methodology.","['VBG', 'PRP$', 'VBN', ',', 'JJ', 'JJ', 'NNS', 'TO', 'VB', 'NN', 'IN', 'DT', 'NN', 'IN', 'NN', ',', 'JJ', 'NN', 'VBZ', 'DT', 'JJ', 'NN', '.']","['Using', 'our', 'evolve', ',', 'subjective', 'emotional', 'response', 'to', 'animal', 'suffering', 'a', 'the', 'basis', 'for', 'cold', ',', 'objective', 'jurisprudence', 'be', 'a', 'dangerous', 'methodology', '.']",0.6086956521739131,1.642519354827507e-05,2.3030898646051563,0.0017597232164161295,-0.6808,1.6768,0.2191078963230862,6,0.782608695652174,0,0,-0.17391304347826086,False,LLM,2026-05-15_142431
"### Final Thoughts
We are not witnessing a ""Copernican revolution""; we are witnessing a symptom of a comfortable society that has the luxury to obsess over the status of its fauna because it has successfully insulated itself from the brutality of the natural order.","['#', '#', '#', 'NNP', 'NNPS', 'PRP', 'VBP', 'RB', 'VBG', 'DT', '``', 'JJ', 'NN', ""''"", ':', 'PRP', 'VBP', 'VBG', 'DT', 'NN', 'IN', 'DT', 'JJ', 'NN', 'WDT', 'VBZ', 'DT', 'NN', 'TO', 'VB', 'IN', 'DT', 'NN', 'IN', 'PRP$', 'NN', 'IN', 'PRP', 'VBZ', 'RB', 'VBN', 'PRP', 'IN', 'DT', 'NN', 'IN', 'DT', 'JJ', 'NN', '.']","['#', '#', '#', 'Final', 'Thoughts', 'We', 'be', 'not', 'witness', 'a', '``', 'Copernican', 'revolution', ""''"", ';', 'we', 'be', 'witness', 'a', 'symptom', 'of', 'a', 'comfortable', 'society', 'that', 'have', 'the', 'luxury', 'to', 'obsess', 'over', 'the', 'status', 'of', 'it', 'fauna', 'because', 'it', 'have', 'successfully', 'insulate', 'itself', 'from', 'the', 'brutality', 'of', 'the', 'natural', 'order', '.']",0.46,1.3437594203597146e-05,2.211353084714826,0.0016576875259013675,0.4588,0.5372,0.2191078963230862,12,0.35294117647058826,4,0,-0.1568627450980392,False,LLM,2026-05-15_142431
"The ""arc of justice"" is not a physical law; it is a narrative we tell ourselves to justify our current moral fashions.","['DT', '``', 'NN', 'IN', 'NN', ""''"", 'VBZ', 'RB', 'DT', 'JJ', 'NN', ':', 'PRP', 'VBZ', 'DT', 'JJ', 'PRP', 'VBP', 'PRP', 'TO', 'VB', 'PRP$', 'JJ', 'JJ', 'NNS', '.']","['The', '``', 'arc', 'of', 'justice', ""''"", 'be', 'not', 'a', 'physical', 'law', ';', 'it', 'be', 'a', 'narrative', 'we', 'tell', 'ourselves', 'to', 'justify', 'our', 'current', 'moral', 'fashion', '.']",0.5,7.865877035766418e-06,1.73867245384298,0.0016130796150481189,0.5267,0.46930000000000005,0.2191078963230862,6,0.5,2,0,-0.11538461538461539,False,LLM,2026-05-15_142431
