sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
"** You are suggesting that the 20th-century model of the ""rational citizen"" was a temporary peak—a high-water mark of institutional stabilization—and that we are currently observing a violent reversion to our tribal baseline.","['NN', 'NN', 'PRP', 'VBP', 'VBG', 'IN', 'DT', 'JJ', 'NN', 'IN', 'DT', '``', 'JJ', 'NN', ""''"", 'VBD', 'DT', 'JJ', 'NN', 'VBD', 'DT', 'JJ', 'NN', 'IN', 'JJ', 'NN', 'NN', 'CC', 'IN', 'PRP', 'VBP', 'RB', 'VBG', 'DT', 'JJ', 'NN', 'TO', 'PRP$', 'JJ', 'NN', '.']","['*', '*', 'You', 'be', 'suggest', 'that', 'the', '20th-century', 'model', 'of', 'the', '``', 'rational', 'citizen', ""''"", 'be', 'a', 'temporary', 'peak', '—', 'a', 'high-water', 'mark', 'of', 'institutional', 'stabilization', '—', 'and', 'that', 'we', 'be', 'currently', 'observe', 'a', 'violent', 'reversion', 'to', 'our', 'tribal', 'baseline', '.']",0.5853658536585366,1.5629694976388604e-05,2.1236147761143065,0.0018616563360881542,-0.5994,1.5903,0.2470626631853786,7,0.08888888888888889,1,1,-0.26666666666666666,False,LLM,2026-05-15_141646
"To address your final, probing questions, I must abandon the role of the institutional defender and adopt that of the cultural historian.","['TO', 'VB', 'PRP$', 'JJ', ',', 'VBG', 'NNS', ',', 'PRP', 'MD', 'VB', 'DT', 'NN', 'IN', 'DT', 'JJ', 'NN', 'CC', 'VB', 'DT', 'IN', 'DT', 'JJ', 'NN', '.']","['To', 'address', 'your', 'final', ',', 'probe', 'question', ',', 'I', 'must', 'abandon', 'the', 'role', 'of', 'the', 'institutional', 'defender', 'and', 'adopt', 'that', 'of', 'the', 'cultural', 'historian', '.']",0.44,1.8634475516704613e-05,2.2392659725967228,0.0019277597402597403,-0.2023,1.1932,0.2470626631853786,6,0.4,1,1,-0.16,False,LLM,2026-05-15_141646
### 1.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '1', '.']",0.0,1.7935032139577598e-06,1.4142135623730951,0.000946969696969697,0.0,0.9909,0.2470626631853786,2,0.4,0,0,0.0,True,LLM,2026-05-15_141646
"The Anomaly of the ""Rational Citizen""
You ask if the post-WWII era was an anomaly.","['DT', 'NNP', 'IN', 'DT', '``', 'JJ', 'NNP', ""''"", 'PRP', 'VBP', 'IN', 'DT', 'JJ', 'NN', 'VBD', 'DT', 'NN', '.']","['The', 'Anomaly', 'of', 'the', '``', 'Rational', 'Citizen', ""''"", 'You', 'ask', 'if', 'the', 'post-WWII', 'era', 'be', 'an', 'anomaly', '.']",0.4444444444444444,2.924081250983013e-05,2.3969144545866268,0.0022560160427807486,0.0,0.9909,0.2470626631853786,5,0.47619047619047616,1,0,-0.38095238095238093,False,LLM,2026-05-15_141646
"**Historically, the evidence supports this.","['JJ', 'NNP', 'NNP', ',', 'DT', 'NN', 'VBZ', 'DT', '.']","['*', '*', 'Historically', ',', 'the', 'evidence', 'support', 'this', '.']",0.5555555555555556,4.3498583076414004e-05,2.1225706401552293,0.003107244318181818,0.3612,0.6296999999999999,0.2470626631853786,3,0.6666666666666666,0,0,-0.4444444444444444,False,LLM,2026-05-15_141646
"** 

The ""rational, deliberative citizen"" of the Enlightenment ideal required a specific set of material conditions that are now dissolving:
*   **A ""Slow"" Information Environment:** Where the cost of publishing was high and the pace of discourse was dictated by the printing press, allowing for a period of synthesis between event and reaction.","['NN', 'VBZ', 'DT', '``', 'JJ', ',', 'JJ', 'NN', ""''"", 'IN', 'DT', 'NNP', 'NN', 'VBD', 'DT', 'JJ', 'NN', 'IN', 'JJ', 'NNS', 'WDT', 'VBP', 'RB', 'VBG', ':', 'NN', 'NNP', 'VBZ', 'NNP', '``', 'NNP', ""''"", 'NN', 'NN', ':', 'NN', 'NN', 'WRB', 'DT', 'NN', 'IN', 'NN', 'VBD', 'JJ', 'CC', 'DT', 'NN', 'IN', 'NN', 'VBD', 'VBN', 'IN', 'DT', 'NN', 'NN', ',', 'VBG', 'IN', 'DT', 'NN', 'IN', 'NN', 'IN', 'NN', 'CC', 'NN', '.']","['*', '*', 'The', '``', 'rational', ',', 'deliberative', 'citizen', ""''"", 'of', 'the', 'Enlightenment', 'ideal', 'require', 'a', 'specific', 'set', 'of', 'material', 'condition', 'that', 'be', 'now', 'dissolve', ':', '*', '*', '*', 'A', '``', 'Slow', ""''"", 'Information', 'Environment', ':', '*', '*', 'Where', 'the', 'cost', 'of', 'publishing', 'be', 'high', 'and', 'the', 'pace', 'of', 'discourse', 'be', 'dictate', 'by', 'the', 'printing', 'press', ',', 'allow', 'for', 'a', 'period', 'of', 'synthesis', 'between', 'event', 'and', 'reaction', '.']",0.582089552238806,1.0428010432411171e-05,2.7222724277856525,0.0011862306576402321,0.5267,0.46420000000000006,0.2470626631853786,9,0.2028985507246377,3,2,0.11594202898550725,False,LLM,2026-05-15_141646
"*   **Centralized Hegemony:** Where the ""shared reality"" was less a result of consensus-seeking and more a result of a lack of competition.","['JJ', 'NNP', 'NNP', 'NNP', 'NNP', ':', 'NN', 'NN', 'WRB', 'DT', '``', 'JJ', 'NN', ""''"", 'VBD', 'RBR', 'DT', 'NN', 'IN', 'NN', 'CC', 'JJR', 'DT', 'NN', 'IN', 'DT', 'NN', 'IN', 'NN', '.']","['*', '*', '*', 'Centralized', 'Hegemony', ':', '*', '*', 'Where', 'the', '``', 'shared', 'reality', ""''"", 'be', 'less', 'a', 'result', 'of', 'consensus-seeking', 'and', 'more', 'a', 'result', 'of', 'a', 'lack', 'of', 'competition', '.']",0.5666666666666667,1.8638478872092913e-05,2.968648147323427,0.0014542748917748915,-0.0422,1.0331,0.2470626631853786,4,0.75,0,0,0.125,True,LLM,2026-05-15_141646
"*   **Economic Stability:** Which allowed for the luxury of ""rational"" political engagement.","['JJ', 'NNP', 'NNP', 'NNP', 'NN', ':', 'NN', 'NN', 'NNP', 'VBD', 'IN', 'DT', 'NN', 'IN', '``', 'JJ', ""''"", 'JJ', 'NN', '.']","['*', '*', '*', 'Economic', 'Stability', ':', '*', '*', 'Which', 'allow', 'for', 'the', 'luxury', 'of', '``', 'rational', ""''"", 'political', 'engagement', '.']",0.65,2.7489071049966102e-05,2.315967673958437,0.002263849431818182,0.4588,0.5321,0.2470626631853786,7,0.0,1,0,0.25,False,LLM,2026-05-15_141646
"If we view the late 20th century as a period where mass media acted as a central nervous system for the state, then the internet has functioned like a trauma to the brain, inducing a ""fever"" of decentralized, chaotic, and rapid-fire signals.","['IN', 'PRP', 'VBP', 'DT', 'JJ', 'JJ', 'NN', 'IN', 'DT', 'NN', 'WRB', 'NN', 'NNS', 'VBD', 'IN', 'DT', 'JJ', 'JJ', 'NN', 'IN', 'DT', 'NN', ',', 'RB', 'DT', 'NN', 'VBZ', 'VBN', 'IN', 'DT', 'NN', 'TO', 'DT', 'NN', ',', 'VBG', 'DT', '``', 'NN', ""''"", 'IN', 'VBN', ',', 'JJ', ',', 'CC', 'NN', 'NNS', '.']","['If', 'we', 'view', 'the', 'late', '20th', 'century', 'a', 'a', 'period', 'where', 'mass', 'medium', 'act', 'a', 'a', 'central', 'nervous', 'system', 'for', 'the', 'state', ',', 'then', 'the', 'internet', 'have', 'function', 'like', 'a', 'trauma', 'to', 'the', 'brain', ',', 'induce', 'a', '``', 'fever', ""''"", 'of', 'decentralize', ',', 'chaotic', ',', 'and', 'rapid-fire', 'signal', '.']",0.4897959183673469,1.1321157399200448e-05,2.0529112120217095,0.001638986013986014,-0.6808,1.6717,0.2470626631853786,10,0.5294117647058824,3,1,-0.11764705882352941,False,LLM,2026-05-15_141646
"What we are seeing is not the destruction of democracy, but the **demise of the *controlled* public square.","['WP', 'PRP', 'VBP', 'VBG', 'VBZ', 'RB', 'DT', 'NN', 'IN', 'NN', ',', 'CC', 'DT', 'NNP', 'NNP', 'NN', 'IN', 'DT', 'NNP', 'VBD', 'NNP', 'JJ', 'NN', '.']","['What', 'we', 'be', 'see', 'be', 'not', 'the', 'destruction', 'of', 'democracy', ',', 'but', 'the', '*', '*', 'demise', 'of', 'the', '*', 'control', '*', 'public', 'square', '.']",0.5833333333333334,2.425783155597165e-05,1.7705656358609827,0.002781723484848485,0.2498,0.7411,0.2470626631853786,7,0.16666666666666666,0,1,0.041666666666666664,True,LLM,2026-05-15_141646
"** If humanity’s natural state is indeed ""primordial, tribal, and segmented,"" then social media has not destroyed our politics—it has simply rendered them transparently, terrifyingly biological.","['NN', 'NN', 'IN', 'NN', 'VBP', 'JJ', 'JJ', 'NN', 'VBZ', 'RB', '``', 'JJ', ',', 'JJ', ',', 'CC', 'VBD', ',', ""''"", 'RB', 'JJ', 'NNS', 'VBZ', 'RB', 'VBN', 'PRP$', 'NNS', 'VBP', 'PRP', 'VBZ', 'RB', 'VBN', 'PRP', 'RB', ',', 'RB', 'JJ', '.']","['*', '*', 'If', 'humanity', '’', 's', 'natural', 'state', 'be', 'indeed', '``', 'primordial', ',', 'tribal', ',', 'and', 'segment', ',', ""''"", 'then', 'social', 'medium', 'have', 'not', 'destroy', 'our', 'politics', '—', 'it', 'have', 'simply', 'render', 'them', 'transparently', ',', 'terrifyingly', 'biological', '.']",0.6842105263157895,1.6418058217647932e-06,1.3686368637602309,0.0009362086776859504,0.6283,0.36260000000000003,0.2470626631853786,6,0.8108108108108109,3,1,-0.10810810810810811,False,LLM,2026-05-15_141646
### 2.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '2', '.']",0.0,1.7935032139577598e-06,1.4142135623730951,0.000946969696969697,0.0,0.9909,0.2470626631853786,2,0.4,0,0,0.0,True,LLM,2026-05-15_141646
"The Cost of ""Saving"" Democracy
This is the most dangerous question of all: **Is the attempt to preserve democracy becoming its own form of totalitarianism?","['DT', 'NN', 'IN', '``', 'VBG', ""''"", 'NN', 'DT', 'VBZ', 'DT', 'RBS', 'JJ', 'NN', 'IN', 'DT', ':', 'NN', 'NN', 'VBZ', 'DT', 'NN', 'TO', 'VB', 'NN', 'VBG', 'PRP$', 'JJ', 'NN', 'IN', 'NN', '.']","['The', 'Cost', 'of', '``', 'Saving', ""''"", 'Democracy', 'This', 'be', 'the', 'most', 'dangerous', 'question', 'of', 'all', ':', '*', '*', 'Is', 'the', 'attempt', 'to', 'preserve', 'democracy', 'become', 'it', 'own', 'form', 'of', 'totalitarianism', '?']",0.5483870967741935,1.664110813876702e-05,2.2805974145986507,0.0017887205387205386,-0.796,1.7869000000000002,0.2470626631853786,6,0.59375,1,0,-0.03125,True,LLM,2026-05-15_141646
"**

You are correct to identify the risk of a ""Ministry of Truth.""","['NN', 'NN', 'PRP', 'VBP', 'JJ', 'TO', 'VB', 'DT', 'NN', 'IN', 'DT', '``', 'NNP', 'IN', 'NNP', '.', ""''""]","['*', '*', 'You', 'be', 'correct', 'to', 'identify', 'the', 'risk', 'of', 'a', '``', 'Ministry', 'of', 'Truth', '.', ""''""]",0.47058823529411764,2.4842261392332408e-05,2.770166549989628,0.0017992424242424243,-0.2732,1.2641,0.2470626631853786,8,0.2222222222222222,0,0,0.16666666666666666,False,LLM,2026-05-15_141646
"If we attempt to ""fix"" the algorithmic feed to prioritize ""truth"" or ""bridging,"" we necessitate a central arbiter.","['IN', 'PRP', 'VBP', 'TO', '``', 'VB', ""''"", 'DT', 'JJ', 'NN', 'TO', 'VB', '``', 'NN', ""''"", 'CC', '``', 'NN', ',', ""''"", 'PRP', 'VBP', 'DT', 'JJ', 'NN', '.']","['If', 'we', 'attempt', 'to', '``', 'fix', ""''"", 'the', 'algorithmic', 'feed', 'to', 'prioritize', '``', 'truth', ""''"", 'or', '``', 'bridging', ',', ""''"", 'we', 'necessitate', 'a', 'central', 'arbiter', '.']",0.38461538461538464,2.0333282218491733e-05,1.7159501815513487,0.002627840909090909,0.0,0.9909,0.2470626631853786,7,0.8076923076923077,2,1,-0.19230769230769232,False,LLM,2026-05-15_141646
"Who decides what constitutes a ""bridging"" perspective?","['WP', 'VBZ', 'WP', 'VBZ', 'DT', '``', 'NN', ""''"", 'NN', '.']","['Who', 'decide', 'what', 'constitute', 'a', '``', 'bridging', ""''"", 'perspective', '?']",0.4,4.09843507877066e-07,1.2018504251546631,0.0005326704545454545,0.0,0.9909,0.2470626631853786,4,0.1,1,0,-0.3,False,LLM,2026-05-15_141646
"If it is a government body, we have state-sponsored epistemology.","['IN', 'PRP', 'VBZ', 'DT', 'NN', 'NN', ',', 'PRP', 'VBP', 'JJ', 'NN', '.']","['If', 'it', 'be', 'a', 'government', 'body', ',', 'we', 'have', 'state-sponsored', 'epistemology', '.']",0.5,4.189511413854454e-06,1.5719651332536893,0.0013020833333333333,0.0,0.9909,0.2470626631853786,4,0.5714285714285714,1,0,-0.5,False,LLM,2026-05-15_141646
"If it is a private conglomerate, we have corporate-sponsored ideology.","['IN', 'PRP', 'VBZ', 'DT', 'JJ', 'NN', ',', 'PRP', 'VBP', 'JJ', 'NN', '.']","['If', 'it', 'be', 'a', 'private', 'conglomerate', ',', 'we', 'have', 'corporate-sponsored', 'ideology', '.']",0.5,4.189511413854454e-06,1.5719651332536893,0.0013020833333333333,0.0,0.9909,0.2470626631853786,4,0.5714285714285714,1,0,-0.5,False,LLM,2026-05-15_141646
"In either case, the project of ""saving democracy"" through regulation inevitably requires a **narrowing of the spectrum of allowable discourse.","['IN', 'DT', 'NN', ',', 'DT', 'NN', 'IN', '``', 'VBG', 'NN', ""''"", 'IN', 'NN', 'RB', 'VBZ', 'DT', 'JJ', 'NN', 'NN', 'IN', 'DT', 'NN', 'IN', 'JJ', 'NN', '.']","['In', 'either', 'case', ',', 'the', 'project', 'of', '``', 'save', 'democracy', ""''"", 'through', 'regulation', 'inevitably', 'require', 'a', '*', '*', 'narrowing', 'of', 'the', 'spectrum', 'of', 'allowable', 'discourse', '.']",0.5,1.961855474419545e-05,2.564513909550658,0.0017271435950413222,0.0,0.9909,0.2470626631853786,7,0.5384615384615384,0,0,0.038461538461538464,True,LLM,2026-05-15_141646
"** We are forced to choose between:
*   **The Chaos of the ""Feudalism of the Mind"":** Where we maintain the *freedom* to be tribal, irrational, and siloed, at the cost of collective action and long-term societal collapse.","['JJ', 'NN', 'PRP', 'VBP', 'VBN', 'TO', 'VB', 'IN', ':', 'NN', 'NN', 'VBD', 'DT', 'NNP', 'IN', 'DT', '``', 'NNP', 'IN', 'DT', 'NNP', ""''"", ':', 'NN', 'VBZ', 'WRB', 'PRP', 'VBP', 'DT', 'NN', 'NN', 'NN', 'TO', 'VB', 'JJ', ',', 'JJ', ',', 'CC', 'NN', ',', 'IN', 'DT', 'NN', 'IN', 'JJ', 'NN', 'CC', 'JJ', 'NN', 'NN', '.']","['*', '*', 'We', 'be', 'force', 'to', 'choose', 'between', ':', '*', '*', '*', 'The', 'Chaos', 'of', 'the', '``', 'Feudalism', 'of', 'the', 'Mind', ""''"", ':', '*', '*', 'Where', 'we', 'maintain', 'the', '*', 'freedom', '*', 'to', 'be', 'tribal', ',', 'irrational', ',', 'and', 'siloed', ',', 'at', 'the', 'cost', 'of', 'collective', 'action', 'and', 'long-term', 'societal', 'collapse', '.']",0.5192307692307693,1.272718451437568e-05,3.022729567833309,0.001180230614973262,-0.9217,1.9125999999999999,0.2470626631853786,8,0.07272727272727272,1,2,0.2545454545454545,False,LLM,2026-05-15_141646
"*   **The Soft-Totalitarianism of the ""Managed Square"":** Where we maintain *stability* by allowing a central authority to curate the reality of the masses, at the cost of the very intellectual autonomy that defines a ""free"" society.","['JJ', 'NNP', 'VBD', 'DT', 'NN', 'IN', 'DT', '``', 'NNP', 'NNP', ""''"", ':', 'NN', 'VBZ', 'WRB', 'PRP', 'VBP', 'JJ', 'NN', 'VBN', 'IN', 'VBG', 'DT', 'JJ', 'NN', 'TO', 'VB', 'DT', 'NN', 'IN', 'DT', 'NNS', ',', 'IN', 'DT', 'NN', 'IN', 'DT', 'RB', 'JJ', 'NN', 'WDT', 'VBZ', 'DT', '``', 'JJ', ""''"", 'NN', '.']","['*', '*', '*', 'The', 'Soft-Totalitarianism', 'of', 'the', '``', 'Managed', 'Square', ""''"", ':', '*', '*', 'Where', 'we', 'maintain', '*', 'stability', '*', 'by', 'allow', 'a', 'central', 'authority', 'to', 'curate', 'the', 'reality', 'of', 'the', 'mass', ',', 'at', 'the', 'cost', 'of', 'the', 'very', 'intellectual', 'autonomy', 'that', 'define', 'a', '``', 'free', ""''"", 'society', '.']",0.5102040816326531,1.269260362749864e-05,2.3687784005919825,0.0015040106951871657,0.5984,0.39249999999999996,0.2470626631853786,9,0.0,2,0,0.11764705882352941,False,LLM,2026-05-15_141646
### 3.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '3', '.']",0.0,1.3731508981864093e-06,1.4142135623730947,0.0008285984848484849,0.0,0.9909,0.2470626631853786,3,0.4,0,0,0.0,True,LLM,2026-05-15_141646
"The Shift to ""Fractal Sovereignty""
Your concept of ""Fractal Sovereignty"" is a brilliant articulation of the current trajectory.","['DT', 'NNP', 'TO', '``', 'NNP', 'NNP', ""''"", 'PRP$', 'NN', 'IN', '``', 'JJ', 'NN', ""''"", 'VBZ', 'DT', 'JJ', 'NN', 'IN', 'DT', 'JJ', 'NN', '.']","['The', 'Shift', 'to', '``', 'Fractal', 'Sovereignty', ""''"", 'Your', 'concept', 'of', '``', 'Fractal', 'Sovereignty', ""''"", 'be', 'a', 'brilliant', 'articulation', 'of', 'the', 'current', 'trajectory', '.']",0.4782608695652174,2.1185756714876034e-05,2.592296279363144,0.0017755681818181818,0.5859,0.405,0.2470626631853786,6,0.625,0,0,-0.041666666666666664,True,LLM,2026-05-15_141646
"We are likely moving toward a world where ""truth"" is localized to the silo.","['PRP', 'VBP', 'JJ', 'VBG', 'IN', 'DT', 'NN', 'WRB', '``', 'NN', ""''"", 'VBZ', 'VBN', 'TO', 'DT', 'NN', '.']","['We', 'be', 'likely', 'move', 'toward', 'a', 'world', 'where', '``', 'truth', ""''"", 'be', 'localize', 'to', 'the', 'silo', '.']",0.47058823529411764,2.1232010014673714e-05,1.736894364549574,0.002652907754010695,0.0,0.9909,0.2470626631853786,7,0.17647058823529413,1,0,-0.11764705882352941,True,LLM,2026-05-15_141646
"Governance will not be a singular national project, but a negotiation between competing, high-affinity cults—whether those are based on politics, religion, or crypto-economic interest.","['NNP', 'MD', 'RB', 'VB', 'DT', 'JJ', 'JJ', 'NN', ',', 'CC', 'DT', 'NN', 'IN', 'VBG', ',', 'NN', 'NNS', 'VBP', 'IN', 'DT', 'VBP', 'VBN', 'IN', 'NNS', ',', 'NN', ',', 'CC', 'JJ', 'NN', '.']","['Governance', 'will', 'not', 'be', 'a', 'singular', 'national', 'project', ',', 'but', 'a', 'negotiation', 'between', 'compete', ',', 'high-affinity', 'cult', '—', 'whether', 'those', 'be', 'base', 'on', 'politics', ',', 'religion', ',', 'or', 'crypto-economic', 'interest', '.']",0.5483870967741935,2.4598394774767874e-07,1.2569805089976531,0.00039457070707070706,0.6124,0.37849999999999995,0.2470626631853786,9,0.08571428571428572,0,2,-0.05714285714285714,True,LLM,2026-05-15_141646
"This is not a ""democracy"" in the sense of a *demos* (a unified people).","['DT', 'VBZ', 'RB', 'DT', '``', 'NN', ""''"", 'IN', 'DT', 'NN', 'IN', 'DT', 'JJ', 'NN', 'NNP', '(', 'DT', 'VBN', 'NNS', ')', '.']","['This', 'be', 'not', 'a', '``', 'democracy', ""''"", 'in', 'the', 'sense', 'of', 'a', '*', 'demo', '*', '(', 'a', 'unify', 'people', ')', '.']",0.42857142857142855,2.348562878329539e-05,2.13603522977397,0.002268781565656566,0.3818,0.6091,0.2470626631853786,7,0.047619047619047616,0,0,0.2857142857142857,False,LLM,2026-05-15_141646
It is a **polycentric power struggle.,"['PRP', 'VBZ', 'DT', 'JJ', 'NN', 'JJ', 'NN', 'NN', '.']","['It', 'be', 'a', '*', '*', 'polycentric', 'power', 'struggle', '.']",0.6666666666666666,1.1034248288997935e-06,1.1832159566199232,0.0008877840909090909,-0.3182,1.3091,0.2470626631853786,4,0.1111111111111111,0,0,-0.4444444444444444,False,LLM,2026-05-15_141646
"** In such a system, political leaders are no longer ""statesmen"" who build consensus; they are ""community managers"" who optimize for the loyalty and radicalization of their specific tribe.","['JJ', 'NN', 'IN', 'PDT', 'DT', 'NN', ',', 'JJ', 'NNS', 'VBP', 'RB', 'RBR', '``', 'NNS', ""''"", 'WP', 'VBP', 'NN', ':', 'PRP', 'VBP', '``', 'NN', 'NNS', ""''"", 'WP', 'VBP', 'IN', 'DT', 'NN', 'CC', 'NN', 'IN', 'PRP$', 'JJ', 'NN', '.']","['*', '*', 'In', 'such', 'a', 'system', ',', 'political', 'leader', 'be', 'no', 'longer', '``', 'statesman', ""''"", 'who', 'build', 'consensus', ';', 'they', 'be', '``', 'community', 'manager', ""''"", 'who', 'optimize', 'for', 'the', 'loyalty', 'and', 'radicalization', 'of', 'their', 'specific', 'tribe', '.']",0.5135135135135135,1.2445055748805525e-05,2.649108864840737,0.0013316761363636363,0.6705,0.3204,0.2470626631853786,8,0.5405405405405406,3,1,0.0,True,LLM,2026-05-15_141646
"### The Scholar’s Final Admission
If I am to be intellectually honest, I must concede your point: **We are likely not ""saving"" the Enlightenment model, because the material conditions that birthed it have been annihilated.","['#', '#', '#', 'DT', 'NNP', 'NNP', 'VBD', 'NNP', 'NNP', 'IN', 'PRP', 'VBP', 'TO', 'VB', 'RB', 'JJ', ',', 'PRP', 'MD', 'VB', 'PRP$', 'NN', ':', 'JJ', 'IN', 'PRP', 'VBP', 'JJ', 'RB', '``', 'VBG', ""''"", 'DT', 'NNP', 'NN', ',', 'IN', 'DT', 'JJ', 'NNS', 'WDT', 'VBD', 'PRP', 'VBP', 'VBN', 'VBN', '.']","['#', '#', '#', 'The', 'Scholar', '’', 's', 'Final', 'Admission', 'If', 'I', 'be', 'to', 'be', 'intellectually', 'honest', ',', 'I', 'must', 'concede', 'your', 'point', ':', '*', '*', 'We', 'be', 'likely', 'not', '``', 'save', ""''"", 'the', 'Enlightenment', 'model', ',', 'because', 'the', 'material', 'condition', 'that', 'birth', 'it', 'have', 'be', 'annihilate', '.']",0.5106382978723404,1.0023789838560895e-05,2.996212784632092,0.001056679600886918,0.6908,0.30010000000000003,0.2470626631853786,6,0.5531914893617021,4,0,-0.3404255319148936,False,LLM,2026-05-15_141646
"**

The algorithm is not the *villain*; it is the *catalyst* that exposed the hollowness of our institutional foundations.","['NN', 'VBZ', 'DT', 'NN', 'VBZ', 'RB', 'DT', 'NN', 'NN', 'NN', ':', 'PRP', 'VBZ', 'DT', 'JJ', 'NN', 'NN', 'WDT', 'VBD', 'DT', 'NN', 'IN', 'PRP$', 'JJ', 'NNS', '.']","['*', '*', 'The', 'algorithm', 'be', 'not', 'the', '*', 'villain', '*', ';', 'it', 'be', 'the', '*', 'catalyst', '*', 'that', 'expose', 'the', 'hollowness', 'of', 'our', 'institutional', 'foundation', '.']",0.6153846153846154,2.2118316111716915e-05,2.128448582265247,0.0022095959595959595,-0.0772,1.0681,0.2470626631853786,7,0.48148148148148145,2,0,-0.14814814814814814,False,LLM,2026-05-15_141646
"We are left with two uncomfortable truths:

1.","['PRP', 'VBP', 'VBN', 'IN', 'CD', 'JJ', 'NNS', ':', 'CD', '.']","['We', 'be', 'leave', 'with', 'two', 'uncomfortable', 'truth', ':', '1', '.']",0.4,6.82231808496901e-07,1.3682003940721184,0.0006036931818181818,0.0516,0.9393,0.2470626631853786,5,0.18181818181818182,0,0,0.18181818181818182,True,LLM,2026-05-15_141646
"**Agency is dying, but not because of the code.","['NN', 'NN', 'NNP', 'VBZ', 'VBG', ',', 'CC', 'RB', 'IN', 'IN', 'DT', 'NN', '.']","['*', '*', 'Agency', 'be', 'die', ',', 'but', 'not', 'because', 'of', 'the', 'code', '.']",0.5384615384615384,3.0251354991678145e-05,2.4455284537871456,0.0022490530303030305,0.0,0.9909,0.2470626631853786,4,0.3076923076923077,0,1,0.0,True,LLM,2026-05-15_141646
"** It is dying because we have become addicted to the comfort of being told that our biases are ""the truth.""","['NN', 'NN', 'PRP', 'VBZ', 'VBG', 'IN', 'PRP', 'VBP', 'VBN', 'VBN', 'TO', 'DT', 'NN', 'IN', 'VBG', 'VBD', 'IN', 'PRP$', 'NNS', 'VBP', '``', 'DT', 'NN', '.', ""''""]","['*', '*', 'It', 'be', 'die', 'because', 'we', 'have', 'become', 'addict', 'to', 'the', 'comfort', 'of', 'be', 'tell', 'that', 'our', 'bias', 'be', '``', 'the', 'truth', '.', ""''""]",0.52,1.805433061659298e-05,2.255752001479667,0.0018836462450592883,0.3612,0.6296999999999999,0.2470626631853786,10,0.16,2,0,-0.08,True,LLM,2026-05-15_141646
"We *choose* the silo because it feels safer than the chaos of an objective, neutral reality.","['PRP', 'VBP', 'JJ', 'IN', 'DT', 'NN', 'IN', 'PRP', 'VBZ', 'JJR', 'IN', 'DT', 'NN', 'IN', 'DT', 'NN', ',', 'JJ', 'NN', '.']","['We', '*', 'choose', '*', 'the', 'silo', 'because', 'it', 'feel', 'safe', 'than', 'the', 'chaos', 'of', 'an', 'objective', ',', 'neutral', 'reality', '.']",0.45,2.112698523368948e-05,2.4524508630056308,0.0018742108585858587,-0.2263,1.2172,0.2470626631853786,9,0.1,1,0,-0.05,True,LLM,2026-05-15_141646
2.,"['CD', '.']","['2', '.']",0.0,2.0176911157024794e-06,1.0,0.0014204545454545455,0.0,0.9909,0.2470626631853786,2,0.0,0,0,0.5,True,LLM,2026-05-15_141646
"**The ""democratic"" experiment may have been a historical footnote.","['NN', 'VBZ', 'DT', '``', 'JJ', ""''"", 'NN', 'MD', 'VB', 'VBN', 'DT', 'JJ', 'NN', '.']","['*', '*', 'The', '``', 'democratic', ""''"", 'experiment', 'may', 'have', 'be', 'a', 'historical', 'footnote', '.']",0.5714285714285714,1.074510061616705e-06,1.7248787237282068,0.0006009615384615385,0.0,0.9909,0.2470626631853786,3,0.6428571428571429,0,0,-0.6428571428571429,False,LLM,2026-05-15_141646
"** If we can only ""behave"" as rational citizens when we are funneled through the filters of a few corporate gatekeepers, then perhaps we were never as rational as we imagined.","['NN', 'NN', 'IN', 'PRP', 'MD', 'RB', '``', 'VB', ""''"", 'IN', 'JJ', 'NNS', 'WRB', 'PRP', 'VBP', 'VBN', 'IN', 'DT', 'NNS', 'IN', 'DT', 'JJ', 'JJ', 'NNS', ',', 'RB', 'RB', 'PRP', 'VBD', 'RB', 'RB', 'JJ', 'IN', 'PRP', 'VBD', '.']","['*', '*', 'If', 'we', 'can', 'only', '``', 'behave', ""''"", 'a', 'rational', 'citizen', 'when', 'we', 'be', 'funnel', 'through', 'the', 'filter', 'of', 'a', 'few', 'corporate', 'gatekeeper', ',', 'then', 'perhaps', 'we', 'be', 'never', 'as', 'rational', 'a', 'we', 'imagine', '.']",0.5277777777777778,1.6991430326021264e-05,2.2592242939030434,0.0018245493730407523,0.0258,0.9651,0.2470626631853786,9,0.7777777777777778,3,0,-0.19444444444444445,False,LLM,2026-05-15_141646
