sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
"For all involved in this discussion the devil is a real entity who can really be confronted in the woods on a dark night , the demon world is populated with real creatures , and witches actually can be seen flying through the air .","['IN', 'DT', 'VBN', 'IN', 'DT', 'NN', 'DT', 'NN', 'VBZ', 'DT', 'JJ', 'NN', 'WP', 'MD', 'RB', 'VB', 'VBN', 'IN', 'DT', 'NNS', 'IN', 'DT', 'JJ', 'NN', ',', 'DT', 'NN', 'NN', 'VBZ', 'VBN', 'IN', 'JJ', 'NNS', ',', 'CC', 'NNS', 'RB', 'MD', 'VB', 'VBN', 'VBG', 'IN', 'DT', 'NN', '.']","['For', 'all', 'involve', 'in', 'this', 'discussion', 'the', 'devil', 'be', 'a', 'real', 'entity', 'who', 'can', 'really', 'be', 'confront', 'in', 'the', 'wood', 'on', 'a', 'dark', 'night', ',', 'the', 'demon', 'world', 'be', 'populate', 'with', 'real', 'creature', ',', 'and', 'witch', 'actually', 'can', 'be', 'see', 'fly', 'through', 'the', 'air', '.']",0.5333333333333333,3.7495032943243896e-06,2.4997488214081676,0.0007746231955064424,-0.7564,1.7564,0.12259056703213153,7,0.17777777777777778,1,1,-0.08888888888888889,False,HUMAN,2026-05-15_140528
"As the play unfolds , however , the audience is subtly brought into the grip of an awful evil which grows with ominously gathering power and soon engulfs the community .","['IN', 'DT', 'NN', 'NNS', ',', 'RB', ',', 'DT', 'NN', 'VBZ', 'RB', 'VBN', 'IN', 'DT', 'NN', 'IN', 'DT', 'JJ', 'NN', 'WDT', 'VBZ', 'IN', 'RB', 'VBG', 'NN', 'CC', 'RB', 'VBD', 'DT', 'NN', '.']","['As', 'the', 'play', 'unfolds', ',', 'however', ',', 'the', 'audience', 'be', 'subtly', 'bring', 'into', 'the', 'grip', 'of', 'an', 'awful', 'evil', 'which', 'grow', 'with', 'ominously', 'gather', 'power', 'and', 'soon', 'engulf', 'the', 'community', '.']",0.5483870967741935,4.320810612215321e-06,3.2300271953176782,0.0006435413193861254,-0.7184,1.7184,0.12259056703213153,11,0.3548387096774194,2,1,-0.1935483870967742,False,HUMAN,2026-05-15_140528
"Everyone in Salem , saint and sinner alike , is swept up by it .","['NN', 'IN', 'NNP', ',', 'NN', 'CC', 'NN', 'RB', ',', 'VBZ', 'VBN', 'RP', 'IN', 'PRP', '.']","['Everyone', 'in', 'Salem', ',', 'saint', 'and', 'sinner', 'alike', ',', 'be', 'sweep', 'up', 'by', 'it', '.']",0.4666666666666667,1.04430582817614e-06,1.845274635010062,0.0005537998564996598,0.0,1.0,0.12259056703213153,4,0.6666666666666666,0,1,0.5333333333333333,False,HUMAN,2026-05-15_140528
"It is like a mysterious epidemic which , starting first with Abigail and Parris , spreads inexorably with a dreadfully growing virulence through the whole town until all have been infected by it .","['PRP', 'VBZ', 'IN', 'DT', 'JJ', 'NN', 'WDT', ',', 'VBG', 'JJ', 'IN', 'NNP', 'CC', 'NNP', ',', 'VBZ', 'RB', 'IN', 'DT', 'RB', 'VBG', 'NN', 'IN', 'DT', 'JJ', 'NN', 'IN', 'DT', 'VBP', 'VBN', 'VBN', 'IN', 'PRP', '.']","['It', 'be', 'like', 'a', 'mysterious', 'epidemic', 'which', ',', 'start', 'first', 'with', 'Abigail', 'and', 'Parris', ',', 'spread', 'inexorably', 'with', 'a', 'dreadfully', 'grow', 'virulence', 'through', 'the', 'whole', 'town', 'until', 'all', 'have', 'be', 'infect', 'by', 'it', '.']",0.5,4.123044133789683e-06,2.691208812128387,0.0007545040852804589,-0.5719,1.5718999999999999,0.12259056703213153,9,0.029411764705882353,3,1,0.08823529411764706,False,HUMAN,2026-05-15_140528
"It grows terribly and unavoidably in power and leaves in its wake a trail of misery , moral disintegration , and destruction .","['PRP', 'VBZ', 'RB', 'CC', 'RB', 'IN', 'NN', 'CC', 'VBZ', 'IN', 'PRP$', 'NN', 'DT', 'NN', 'IN', 'NN', ',', 'JJ', 'NN', ',', 'CC', 'NN', '.']","['It', 'grow', 'terribly', 'and', 'unavoidably', 'in', 'power', 'and', 'leave', 'in', 'it', 'wake', 'a', 'trail', 'of', 'misery', ',', 'moral', 'disintegration', ',', 'and', 'destruction', '.']",0.4782608695652174,8.430960488724433e-07,1.8929823887514285,0.0004850560808666335,-0.9001,1.9001000000000001,0.12259056703213153,6,0.043478260869565216,0,3,0.6086956521739131,False,HUMAN,2026-05-15_140528
"The audience leaves the play under a spell , It is the kind of spell which the exposure to spirit in its living active manifestation always evokes .","['DT', 'NN', 'VBZ', 'DT', 'NN', 'IN', 'DT', 'NN', ',', 'PRP', 'VBZ', 'DT', 'NN', 'IN', 'NN', 'WDT', 'DT', 'NN', 'TO', 'VB', 'IN', 'PRP$', 'NN', 'JJ', 'NN', 'RB', 'VBZ', '.']","['The', 'audience', 'leave', 'the', 'play', 'under', 'a', 'spell', ',', 'It', 'be', 'the', 'kind', 'of', 'spell', 'which', 'the', 'exposure', 'to', 'spirit', 'in', 'it', 'living', 'active', 'manifestation', 'always', 'evoke', '.']",0.5,5.036793930994839e-06,2.6491721999343705,0.0008471628496659786,0.7003,0.29969999999999997,0.12259056703213153,8,0.35714285714285715,3,0,-0.17857142857142858,False,HUMAN,2026-05-15_140528
"If one asks about this play , what it is that comes upon this community and works within it with such terrible power , there is no better answer to give than `` spirit '' .","['IN', 'CD', 'VBZ', 'IN', 'DT', 'NN', ',', 'WP', 'PRP', 'VBZ', 'IN', 'VBZ', 'IN', 'DT', 'NN', 'CC', 'VBZ', 'IN', 'PRP', 'IN', 'JJ', 'JJ', 'NN', ',', 'EX', 'VBZ', 'DT', 'JJR', 'NN', 'TO', 'VB', 'IN', '``', 'JJ', '``', '.']","['If', 'one', 'ask', 'about', 'this', 'play', ',', 'what', 'it', 'be', 'that', 'come', 'upon', 'this', 'community', 'and', 'work', 'within', 'it', 'with', 'such', 'terrible', 'power', ',', 'there', 'be', 'no', 'good', 'answer', 'to', 'give', 'than', '``', 'spirit', '``', '.']",0.3888888888888889,7.55316875480172e-07,1.4058856147662206,0.0006181795111505637,0.2617,0.7383,0.12259056703213153,7,0.2972972972972973,2,1,0.0,True,HUMAN,2026-05-15_140528
"This is not to attempt to say what spirit is , but only to employ a commonly used word to designate or simply identify a common experience .","['DT', 'VBZ', 'RB', 'TO', 'VB', 'TO', 'VB', 'WP', 'NN', 'VBZ', ',', 'CC', 'RB', 'TO', 'VB', 'DT', 'RB', 'VBN', 'NN', 'TO', 'VB', 'CC', 'RB', 'VB', 'DT', 'JJ', 'NN', '.']","['This', 'be', 'not', 'to', 'attempt', 'to', 'say', 'what', 'spirit', 'be', ',', 'but', 'only', 'to', 'employ', 'a', 'commonly', 'use', 'word', 'to', 'designate', 'or', 'simply', 'identify', 'a', 'common', 'experience', '.']",0.5714285714285714,4.294276400067106e-07,1.295082143291585,0.0005059966968874842,0.09,0.91,0.12259056703213153,6,0.03571428571428571,2,2,-0.03571428571428571,True,HUMAN,2026-05-15_140528
"In the end the good man , John Proctor , expresses what the audience has already come to feel when he says , `` A fire , a fire is burning !","['IN', 'DT', 'NN', 'DT', 'JJ', 'NN', ',', 'NNP', 'NNP', ',', 'VBZ', 'WP', 'DT', 'NN', 'VBZ', 'RB', 'VBN', 'TO', 'VB', 'WRB', 'PRP', 'VBZ', ',', '``', 'DT', 'NN', ',', 'DT', 'NN', 'VBZ', 'VBG', '.']","['In', 'the', 'end', 'the', 'good', 'man', ',', 'John', 'Proctor', ',', 'express', 'what', 'the', 'audience', 'have', 'already', 'come', 'to', 'feel', 'when', 'he', 'say', ',', '``', 'A', 'fire', ',', 'a', 'fire', 'be', 'burn', '!']",0.5,4.675986888232357e-06,2.2816461549393168,0.0009477381192024496,-0.2942,1.2942,0.12259056703213153,6,0.30303030303030304,4,0,-0.24242424242424243,False,HUMAN,2026-05-15_140528
!,['.'],['!'],0.0,0.0,0.0,0.0,0.0,1.0,0.12259056703213153,1,0.0,0,0,0.0,True,HUMAN,2026-05-15_140528
"I hear the boot of Lucifer , I see his filthy face '' !","['PRP', 'VBP', 'DT', 'NN', 'IN', 'NNP', ',', 'PRP', 'VBP', 'PRP$', 'JJ', 'NN', '``', '.']","['I', 'hear', 'the', 'boot', 'of', 'Lucifer', ',', 'I', 'see', 'his', 'filthy', 'face', '``', '!']",0.42857142857142855,8.576606078142608e-06,2.8017689054124535,0.0010452626222338362,0.0,1.0,0.12259056703213153,5,0.5714285714285714,1,0,-0.07142857142857142,True,HUMAN,2026-05-15_140528
!,['.'],['!'],0.0,0.0,0.0,0.0,0.0,1.0,0.12259056703213153,1,0.0,0,0,0.0,True,HUMAN,2026-05-15_140528
The tragic irony of the play is that the very belief in and concern with a devil who could be met in the woods and combatted with formulae set out in books was the very thing that prevented them from detecting the real devil when he came among them .,"['DT', 'JJ', 'NN', 'IN', 'DT', 'NN', 'VBZ', 'IN', 'DT', 'RB', 'NN', 'IN', 'CC', 'NN', 'IN', 'DT', 'NN', 'WP', 'MD', 'VB', 'VBN', 'IN', 'DT', 'NNS', 'CC', 'VBN', 'IN', 'NN', 'VBN', 'RP', 'IN', 'NNS', 'VBD', 'DT', 'JJ', 'NN', 'WDT', 'VBD', 'PRP', 'IN', 'VBG', 'DT', 'JJ', 'NN', 'WRB', 'PRP', 'VBD', 'IN', 'PRP', '.']","['The', 'tragic', 'irony', 'of', 'the', 'play', 'be', 'that', 'the', 'very', 'belief', 'in', 'and', 'concern', 'with', 'a', 'devil', 'who', 'could', 'be', 'meet', 'in', 'the', 'wood', 'and', 'combat', 'with', 'formula', 'set', 'out', 'in', 'book', 'be', 'the', 'very', 'thing', 'that', 'prevent', 'them', 'from', 'detect', 'the', 'real', 'devil', 'when', 'he', 'come', 'among', 'them', '.']",0.46,3.533752599796107e-06,2.398908604969012,0.0007836179366381593,-0.8817,1.8817,0.12259056703213153,11,0.12,4,2,0.18,False,HUMAN,2026-05-15_140528
We marvel at their blindness for not seeing this .,"['PRP', 'VBP', 'IN', 'PRP$', 'NN', 'IN', 'RB', 'VBG', 'DT', '.']","['We', 'marvel', 'at', 'their', 'blindness', 'for', 'not', 'see', 'this', '.']",0.4,2.62123950738262e-07,1.4857816696309458,0.0003445865773775661,0.4215,0.5785,0.12259056703213153,4,0.1,0,0,0.3,False,HUMAN,2026-05-15_140528
"Yet are not we of the mid-twentieth century , who rightly do not believe there is any such `` thing '' as the devil , just as bad off as they -- only in a different way ?","['RB', 'VBP', 'RB', 'PRP', 'IN', 'DT', 'JJ', 'NN', ',', 'WP', 'RB', 'VBP', 'RB', 'VB', 'EX', 'VBZ', 'DT', 'JJ', '``', 'NN', '``', 'IN', 'DT', 'NN', ',', 'RB', 'IN', 'JJ', 'RP', 'IN', 'PRP', ':', 'RB', 'IN', 'DT', 'JJ', 'NN', '.']","['Yet', 'be', 'not', 'we', 'of', 'the', 'mid-twentieth', 'century', ',', 'who', 'rightly', 'do', 'not', 'believe', 'there', 'be', 'any', 'such', '``', 'thing', '``', 'a', 'the', 'devil', ',', 'just', 'a', 'bad', 'off', 'a', 'they', '--', 'only', 'in', 'a', 'different', 'way', '?']",0.47368421052631576,3.997723702369663e-06,2.547800312809112,0.0007847674853306893,-0.836,1.8359999999999999,0.12259056703213153,7,0.024390243902439025,2,1,0.0,True,HUMAN,2026-05-15_140528
?,['.'],['?'],0.0,0.0,0.0,0.0,0.0,1.0,0.12259056703213153,1,0.0,0,0,0.0,True,HUMAN,2026-05-15_140528
In our disbelief we think that we can no longer even use the word and so are unable to even name the elemental power which is so vividly real in this play .,"['IN', 'PRP$', 'NN', 'PRP', 'VBP', 'IN', 'PRP', 'MD', 'RB', 'RB', 'RB', 'VB', 'DT', 'NN', 'CC', 'RB', 'VBP', 'JJ', 'TO', 'RB', 'VB', 'DT', 'JJ', 'NN', 'WDT', 'VBZ', 'RB', 'RB', 'JJ', 'IN', 'DT', 'NN', '.']","['In', 'our', 'disbelief', 'we', 'think', 'that', 'we', 'can', 'no', 'longer', 'even', 'use', 'the', 'word', 'and', 'so', 'be', 'unable', 'to', 'even', 'name', 'the', 'elemental', 'power', 'which', 'be', 'so', 'vividly', 'real', 'in', 'this', 'play', '.']",0.5757575757575758,4.185071268606069e-06,2.1332262633814754,0.000958990946475302,0.1406,0.8593999999999999,0.12259056703213153,10,0.12121212121212122,2,1,-0.12121212121212122,False,HUMAN,2026-05-15_140528
We are left helpless to cope with it because we do not dare speak of it as anything real for fear that to do so would imply a commitment to that which has already been discredited and proved false .,"['PRP', 'VBP', 'JJ', 'NN', 'TO', 'VB', 'IN', 'PRP', 'IN', 'PRP', 'VBP', 'RB', 'VB', 'NN', 'IN', 'PRP', 'IN', 'NN', 'JJ', 'IN', 'NN', 'IN', 'TO', 'VB', 'RB', 'MD', 'VB', 'DT', 'NN', 'TO', 'DT', 'WDT', 'VBZ', 'RB', 'VBN', 'VBN', 'CC', 'VBN', 'JJ', '.']","['We', 'be', 'left', 'helpless', 'to', 'cope', 'with', 'it', 'because', 'we', 'do', 'not', 'dare', 'speak', 'of', 'it', 'a', 'anything', 'real', 'for', 'fear', 'that', 'to', 'do', 'so', 'would', 'imply', 'a', 'commitment', 'to', 'that', 'which', 'have', 'already', 'be', 'discredit', 'and', 'prove', 'false', '.']",0.525,6.460546322817582e-07,1.5425786431392152,0.0005210594876248371,-0.738,1.738,0.12259056703213153,8,0.05,2,1,0.225,False,HUMAN,2026-05-15_140528
Even Mr. Miller himself seems uncertain on this score .,"['RB', 'NNP', 'NNP', 'PRP', 'VBZ', 'JJ', 'IN', 'DT', 'NN', '.']","['Even', 'Mr.', 'Miller', 'himself', 'seem', 'uncertain', 'on', 'this', 'score', '.']",0.6,2.476275578409386e-07,1.9015647395707034,0.00026169074980088747,-0.296,1.296,0.12259056703213153,4,0.4,0,0,0.1,True,HUMAN,2026-05-15_140528
"In a long commentary which he has inserted in the published text of the first act of the play , he says at one point : `` However , that experience never raised a doubt in his mind as to the reality of the underworld or the existence of Lucifer's many-faced lieutenants .","['IN', 'DT', 'JJ', 'NN', 'WDT', 'PRP', 'VBZ', 'VBN', 'IN', 'DT', 'JJ', 'NN', 'IN', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', ',', 'PRP', 'VBZ', 'IN', 'CD', 'NN', ':', '``', 'RB', ',', 'IN', 'NN', 'RB', 'VBD', 'DT', 'NN', 'IN', 'PRP$', 'NN', 'IN', 'TO', 'DT', 'NN', 'IN', 'DT', 'NN', 'CC', 'DT', 'NN', 'IN', 'NNP', 'POS', 'JJ', 'NNS', '.']","['In', 'a', 'long', 'commentary', 'which', 'he', 'have', 'insert', 'in', 'the', 'published', 'text', 'of', 'the', 'first', 'act', 'of', 'the', 'play', ',', 'he', 'say', 'at', 'one', 'point', ':', '``', 'However', ',', 'that', 'experience', 'never', 'raise', 'a', 'doubt', 'in', 'his', 'mind', 'a', 'to', 'the', 'reality', 'of', 'the', 'underworld', 'or', 'the', 'existence', 'of', 'Lucifer', ""'s"", 'many-faced', 'lieutenant', '.']",0.42592592592592593,3.5147522471106715e-06,2.21607266041223,0.0008459863635976635,0.5439,0.45609999999999995,0.12259056703213153,11,0.3684210526315789,2,1,0.0,True,HUMAN,2026-05-15_140528
And his belief is not to his discredit .,"['CC', 'PRP$', 'NN', 'VBZ', 'RB', 'TO', 'PRP$', 'NN', '.']","['And', 'his', 'belief', 'be', 'not', 'to', 'his', 'discredit', '.']",0.4444444444444444,5.782160541758065e-08,1.066226778056595,0.0002255254132600816,0.0,1.0,0.12259056703213153,4,0.3333333333333333,0,1,0.0,True,HUMAN,2026-05-15_140528
Better minds than Hale's were -- and still are -- convinced that there is a society of spirits beyond our ken '' .,"['JJR', 'NNS', 'IN', 'NNP', 'POS', 'VBD', ':', 'CC', 'RB', 'VBP', ':', 'VBD', 'IN', 'EX', 'VBZ', 'DT', 'NN', 'IN', 'NNS', 'IN', 'PRP$', 'JJ', '``', '.']","['Better', 'mind', 'than', 'Hale', ""'s"", 'be', '--', 'and', 'still', 'be', '--', 'convince', 'that', 'there', 'be', 'a', 'society', 'of', 'spirit', 'beyond', 'our', 'ken', '``', '.']",0.4583333333333333,3.6334287112836716e-07,1.7161975339934195,0.0003512295507724577,0.6808,0.31920000000000004,0.12259056703213153,6,0.4583333333333333,2,1,0.041666666666666664,True,HUMAN,2026-05-15_140528
"( page 33 ) On the other hand , a little later on he says : `` Since 1692 a great but superficial change has wiped out God's beard and the Devil's horns , but the world is still gripped between two diametrically opposed absolutes .","['(', 'VB', 'CD', ')', 'IN', 'DT', 'JJ', 'NN', ',', 'DT', 'JJ', 'RB', 'IN', 'PRP', 'VBZ', ':', '``', 'IN', 'CD', 'DT', 'JJ', 'CC', 'JJ', 'NN', 'VBZ', 'VBN', 'RP', 'NNP', 'POS', 'NN', 'CC', 'DT', 'NNP', 'POS', 'NNS', ',', 'CC', 'DT', 'NN', 'VBZ', 'RB', 'VBN', 'IN', 'CD', 'RB', 'VBN', 'NNS', '.']","['(', 'page', '33', ')', 'On', 'the', 'other', 'hand', ',', 'a', 'little', 'later', 'on', 'he', 'say', ':', '``', 'Since', '1692', 'a', 'great', 'but', 'superficial', 'change', 'have', 'wipe', 'out', 'God', ""'s"", 'beard', 'and', 'the', 'Devil', ""'s"", 'horn', ',', 'but', 'the', 'world', 'be', 'still', 'grip', 'between', 'two', 'diametrically', 'oppose', 'absolute', '.']",0.4583333333333333,3.190081456843436e-06,2.421390225266755,0.0007376258046739005,0.5647,0.4353,0.12259056703213153,2,0.25,0,0,0.25,True,HUMAN,2026-05-15_140528
"The concept of unity , in which positive and negative are attributes of the same force , in which good and evil are relative , ever-changing , and always joined to the same phenomenon -- such a concept is still reserved to the physical sciences and to the few who have grasped the history of ideas .","['DT', 'NN', 'IN', 'NN', ',', 'IN', 'WDT', 'JJ', 'CC', 'JJ', 'VBP', 'NNS', 'IN', 'DT', 'JJ', 'NN', ',', 'IN', 'WDT', 'JJ', 'CC', 'NNS', 'VBP', 'JJ', ',', 'JJ', ',', 'CC', 'RB', 'VBD', 'TO', 'DT', 'JJ', 'NN', ':', 'JJ', 'DT', 'NN', 'VBZ', 'RB', 'VBN', 'TO', 'DT', 'JJ', 'NNS', 'CC', 'TO', 'DT', 'JJ', 'WP', 'VBP', 'VBN', 'DT', 'NN', 'IN', 'NNS', '.']","['The', 'concept', 'of', 'unity', ',', 'in', 'which', 'positive', 'and', 'negative', 'be', 'attribute', 'of', 'the', 'same', 'force', ',', 'in', 'which', 'good', 'and', 'evil', 'be', 'relative', ',', 'ever-changing', ',', 'and', 'always', 'join', 'to', 'the', 'same', 'phenomenon', '--', 'such', 'a', 'concept', 'be', 'still', 'reserve', 'to', 'the', 'physical', 'science', 'and', 'to', 'the', 'few', 'who', 'have', 'grasp', 'the', 'history', 'of', 'idea', '.']",0.5087719298245614,3.427596061010141e-06,2.744632649557918,0.0006745444793004242,-0.3818,1.3818,0.12259056703213153,9,0.711864406779661,3,4,0.2033898305084746,False,HUMAN,2026-05-15_140528
"When we see the steady and methodical inculcation into humanity of the idea of man's worthlessness -- until redeemed -- the necessity of the Devil may become evident as a weapon , a weapon designed and used time and time again in every age to whip men into a surrender to a particular church or church-state '' .","['WRB', 'PRP', 'VBP', 'DT', 'JJ', 'CC', 'JJ', 'NN', 'IN', 'NN', 'IN', 'DT', 'NN', 'IN', 'NN', 'POS', 'NN', ':', 'IN', 'VBN', ':', 'DT', 'NN', 'IN', 'DT', 'NNP', 'MD', 'VB', 'JJ', 'IN', 'DT', 'NN', ',', 'DT', 'NN', 'VBN', 'CC', 'VBN', 'NN', 'CC', 'NN', 'RB', 'IN', 'DT', 'NN', 'TO', 'VB', 'NNS', 'IN', 'DT', 'NN', 'TO', 'DT', 'JJ', 'NN', 'CC', 'NN', '``', '.']","['When', 'we', 'see', 'the', 'steady', 'and', 'methodical', 'inculcation', 'into', 'humanity', 'of', 'the', 'idea', 'of', 'man', ""'s"", 'worthlessness', '--', 'until', 'redeem', '--', 'the', 'necessity', 'of', 'the', 'Devil', 'may', 'become', 'evident', 'a', 'a', 'weapon', ',', 'a', 'weapon', 'design', 'and', 'use', 'time', 'and', 'time', 'again', 'in', 'every', 'age', 'to', 'whip', 'men', 'into', 'a', 'surrender', 'to', 'a', 'particular', 'church', 'or', 'church-state', '``', '.']",0.4576271186440678,3.1357464211359925e-06,2.252625649981657,0.0007861066001923892,-0.7096,1.7096,0.12259056703213153,13,0.4426229508196721,2,4,0.16393442622950818,False,HUMAN,2026-05-15_140528
"( page 34 )
Apparently he does not intend that those who read or view this play should think of the devil as being actually real .","['(', 'VB', 'CD', ')', 'RB', 'PRP', 'VBZ', 'RB', 'VB', 'IN', 'DT', 'WP', 'VBP', 'CC', 'VBP', 'DT', 'NN', 'MD', 'VB', 'IN', 'DT', 'NN', 'IN', 'VBG', 'RB', 'JJ', '.']","['(', 'page', '34', ')', 'Apparently', 'he', 'do', 'not', 'intend', 'that', 'those', 'who', 'read', 'or', 'view', 'this', 'play', 'should', 'think', 'of', 'the', 'devil', 'a', 'be', 'actually', 'real', '.']",0.48148148148148145,4.432380733801726e-06,2.64938984087386,0.0007946440987742615,-0.3919,1.3919000000000001,0.12259056703213153,2,0.2,0,0,0.4,True,HUMAN,2026-05-15_140528
Yet such is the dramatic power of his writing that the audience is nevertheless left in the grip of the terrible power and potency of that which came over Salem .,"['RB', 'JJ', 'VBZ', 'DT', 'JJ', 'NN', 'IN', 'PRP$', 'NN', 'IN', 'DT', 'NN', 'VBZ', 'RB', 'VBN', 'IN', 'DT', 'NN', 'IN', 'DT', 'JJ', 'NN', 'CC', 'NN', 'IN', 'DT', 'WDT', 'VBD', 'IN', 'NNP', '.']","['Yet', 'such', 'be', 'the', 'dramatic', 'power', 'of', 'his', 'writing', 'that', 'the', 'audience', 'be', 'nevertheless', 'leave', 'in', 'the', 'grip', 'of', 'the', 'terrible', 'power', 'and', 'potency', 'of', 'that', 'which', 'come', 'over', 'Salem', '.']",0.5161290322580645,5.249159908118117e-06,2.593583466942986,0.0008833741216611109,-0.4767,1.4767000000000001,0.12259056703213153,9,0.06451612903225806,2,2,0.06451612903225806,True,HUMAN,2026-05-15_140528
It casts a spell upon them so that they leave with a feeling of having been in the mysterious presence of an evil power .,"['PRP', 'VBZ', 'DT', 'NN', 'IN', 'PRP', 'RB', 'IN', 'PRP', 'VBP', 'IN', 'DT', 'NN', 'IN', 'VBG', 'VBN', 'IN', 'DT', 'JJ', 'NN', 'IN', 'DT', 'JJ', 'NN', '.']","['It', 'cast', 'a', 'spell', 'upon', 'them', 'so', 'that', 'they', 'leave', 'with', 'a', 'feeling', 'of', 'have', 'be', 'in', 'the', 'mysterious', 'presence', 'of', 'an', 'evil', 'power', '.']",0.44,5.363274273156057e-06,2.397241731918974,0.0009660579394485908,-0.6557,1.6557,0.12259056703213153,11,0.04,1,0,0.08,True,HUMAN,2026-05-15_140528
